Unnamed: 0,P1_001N,P2_002N,P1_002N,P1_004N,P1_008N,state,county,tract,GEOID,B03002_001E,B03002_012E,B02001_002E,B02001_003E,B02001_007E,B04004_022E,B04004_045E,B04004_074E,B04004_097E,B04004_016E,B04004_030E,B04004_007E,B04004_048E,B04004_008E,B04004_050E,B04004_009E,B04004_010E,B04004_056E,B04004_011E,B04004_012E,B04004_084E,B04004_013E,B04004_091E,B04004_006E,B04004_014E,B04004_015E,B04004_017E,mena_world_bank_ACS,mena_unhcr_ACS,mena_unsd_ACS,hispanic_PL_pct,white_PL_pct,black_PL_pct,sor_PL_pct,hispanic_ACS_pct,white_ACS_pct,black_ACS_pct,sor_ACS_pct,brazilian_ACS_pct,guyanese_ACS_pct,cabo_verdean_ACS_pct,belizean_ACS_pct,armenian_ACS_pct,cypriot_ACS_pct,egyptian_ACS_pct,iranian_ACS_pct,iraqi_ACS_pct,israeli_ACS_pct,jordanian_ACS_pct,lebanese_ACS_pct,maltese_ACS_pct,moroccan_ACS_pct,palestinian_ACS_pct,sudanese_ACS_pct,syrian_ACS_pct,turkish_ACS_pct,arab_ACS_pct,arab_arab_ACS_pct,arab_other_ACS_pct,chaldean_ACS_pct,mena_world_bank_ACS_pct,mena_unhcr_ACS_pct,mena_unsd_ACS_pct
3830,4166,702,3707,91,213,6,37,920330,6037920330,3590,553,2806,32,86,0,0,0,0,246,0,0,17,0,0,0,0,0,0,0,0,2,0,2,0,0,0,19,2,248,0.1685069611137782,0.8898223715794528,0.0218434949591934,0.0511281805088814,0.1540389972144847,0.7816155988857939,0.0089136490250696,0.0239554317548746,0.0,0.0,0.0,0.0,0.0685236768802228,0.0,0.0,0.0047353760445682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005571030640668,0.0,0.0005571030640668,0.0,0.0,0.0,0.005292479108635,0.0005571030640668,0.0690807799442897
3831,3751,902,3214,60,310,6,37,920331,6037920331,3764,823,2764,108,211,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,156,0,156,0,0,0,160,156,156,0.2404692082111437,0.8568381764862704,0.0159957344708077,0.0826446280991735,0.2186503719447396,0.7343251859723698,0.028692879914984,0.0560573857598299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010626992561105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414452709883103,0.0,0.0414452709883103,0.0,0.0,0.0,0.0425079702444208,0.0414452709883103,0.0414452709883103
3832,1950,533,1680,41,267,6,37,920332,6037920332,2215,577,1534,13,220,4,0,0,0,5,0,46,0,0,0,0,7,0,0,0,0,0,0,53,0,0,0,53,53,58,0.2733333333333333,0.8615384615384616,0.021025641025641,0.1369230769230769,0.2604966139954853,0.6925507900677201,0.0058690744920993,0.0993227990970654,0.001805869074492,0.0,0.0,0.0,0.0022573363431151,0.0,0.0207674943566591,0.0,0.0,0.0,0.0,0.0031602708803611,0.0,0.0,0.0,0.0,0.0,0.0,0.0239277652370203,0.0,0.0,0.0,0.0239277652370203,0.0239277652370203,0.0261851015801354
3833,6363,1310,5509,164,384,6,37,920334,6037920334,6122,1119,4170,172,173,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,10,40,40,0,0,40,40,207,0.2058777306302058,0.8657865786578658,0.0257740059720257,0.0603488920320603,0.1827834041163018,0.6811499509964064,0.0280953936622018,0.0282587389741914,0.0,0.0,0.0,0.0,0.0256452139823587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016334531198954,0.0065338124795818,0.0065338124795818,0.0,0.0,0.0065338124795818,0.0065338124795818,0.033812479581836
3834,5642,909,4926,151,321,6,37,920338,6037920338,5651,1067,2867,357,305,0,0,0,0,10,0,85,78,0,10,0,86,0,0,0,0,0,0,171,0,0,7,259,171,191,0.1611130804679191,0.8730946472881956,0.0267635590216235,0.0568947181850407,0.1888161387365068,0.5073438329499204,0.063174659352327,0.0539727481861617,0.0,0.0,0.0,0.0,0.0017695983011856,0.0,0.0150415855600778,0.0138028667492479,0.0,0.0017695983011856,0.0,0.0152185453901964,0.0,0.0,0.0,0.0,0.0,0.0,0.0302601309502742,0.0,0.0,0.0012387188108299,0.0458325960007078,0.0302601309502742,0.0337993275526455
3835,8114,1238,7128,357,418,6,37,920339,6037920339,8749,1771,3602,327,321,0,0,0,0,65,0,100,128,10,0,0,46,0,0,38,0,0,0,275,81,0,71,403,275,340,0.1525757949223564,0.8784816366773478,0.0439980280995809,0.0515158984471284,0.2024231340724654,0.411704194765116,0.0373757000800091,0.0366899074179906,0.0,0.0,0.0,0.0,0.0074294205052005,0.0,0.0114298777003086,0.014630243456395,0.0011429877700308,0.0,0.0,0.0052577437421419,0.0,0.0,0.0043433535261172,0.0,0.0,0.0,0.0314321636758486,0.0092582009372499,0.0,0.0081152131672191,0.0460624071322436,0.0314321636758486,0.0388615841810492
3836,3208,2151,2664,37,1277,6,37,920340,6037920340,3072,2087,1684,14,445,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.6705112219451371,0.830423940149626,0.0115336658354114,0.3980673316708229,0.6793619791666666,0.5481770833333334,0.0045572916666666,0.1448567708333333,0.0029296875,0.0,0.0,0.0,0.0026041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026041666666666
3837,3287,2716,2718,51,1864,6,37,920341,6037920341,3198,2587,1001,11,1156,0,0,0,24,0,0,6,17,0,0,0,0,0,0,0,0,0,0,10,0,4,0,27,10,10,0.82628536659568,0.8268938241557652,0.0155156677821721,0.5670824459993915,0.8089430894308943,0.3130081300813008,0.0034396497811131,0.3614759224515322,0.0,0.0,0.0,0.0075046904315197,0.0,0.0,0.0018761726078799,0.0053158223889931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031269543464665,0.0,0.0012507817385866,0.0,0.0084427767354596,0.0031269543464665,0.0031269543464665
3838,3011,2593,2298,70,1509,6,37,920342,6037920342,3175,2769,1004,0,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8611756891398207,0.7632015941547658,0.0232480903354367,0.5011624045167719,0.8721259842519685,0.3162204724409448,0.0,0.3313385826771653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3839,4297,2803,3502,264,1640,6,37,920343,6037920343,4206,2666,1836,456,978,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.652315569001629,0.8149872003723528,0.0614382127065394,0.3816616243891086,0.6338563956252972,0.4365192582025677,0.108416547788873,0.2325249643366619,0.0,0.0,0.0,0.0,0.0123632905373276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123632905373276
3840,1285,408,1127,92,211,6,37,930400,6037930400,1234,483,717,120,161,0,0,0,0,14,0,0,5,0,0,0,0,0,0,0,0,16,0,16,0,0,0,21,16,30,0.3175097276264591,0.8770428015564202,0.0715953307392996,0.1642023346303502,0.3914100486223663,0.5810372771474879,0.0972447325769854,0.1304700162074554,0.0,0.0,0.0,0.0,0.0113452188006482,0.0,0.0,0.0040518638573743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012965964343598,0.0,0.012965964343598,0.0,0.0,0.0,0.0170178282009724,0.012965964343598,0.0243111831442463
3841,28,1,18,3,2,6,37,980001,6037980001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0.6428571428571429,0.1071428571428571,0.0714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3842,9,5,6,1,1,6,37,980002,6037980002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3845,3,1,1,0,0,6,37,980005,6037980005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3846,2,0,2,1,1,6,37,980006,6037980006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3847,5,3,3,2,1,6,37,980007,6037980007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3848,465,195,445,93,166,6,37,980008,6037980008,110,97,0,13,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4193548387096774,0.956989247311828,0.2,0.3569892473118279,0.8818181818181818,0.0,0.1181818181818181,0.8818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3849,52,19,43,7,8,6,37,980009,6037980009,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3653846153846153,0.8269230769230769,0.1346153846153846,0.1538461538461538,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,144,33,128,6,26,6,37,980010,6037980010,175,63,24,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2291666666666666,0.8888888888888888,0.0416666666666666,0.1805555555555555,0.36,0.1371428571428571,0.0,0.2742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,140,54,120,30,26,6,37,980011,6037980011,145,127,31,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3857142857142857,0.8571428571428571,0.2142857142857142,0.1857142857142857,0.8758620689655172,0.2137931034482758,0.0,0.7862068965517242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3853,62,15,57,17,13,6,37,980013,6037980013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2419354838709677,0.9193548387096774,0.2741935483870967,0.2096774193548387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3854,150,39,126,5,14,6,37,980014,6037980014,45,4,5,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.84,0.0333333333333333,0.0933333333333333,0.0888888888888888,0.1111111111111111,0.8,0.0888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,1267,403,1093,382,201,6,37,980015,6037980015,1116,456,256,382,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3180741910023678,0.8626677190213102,0.3014996053670087,0.1586424625098658,0.4086021505376344,0.2293906810035842,0.3422939068100358,0.1621863799283154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3856,222,168,188,20,97,6,37,980016,6037980016,329,301,111,8,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7567567567567568,0.8468468468468469,0.09009009009009,0.4369369369369369,0.9148936170212766,0.3373860182370821,0.0243161094224924,0.601823708206687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3857,1192,277,1104,324,134,6,37,980017,6037980017,1379,287,762,277,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2323825503355704,0.9261744966442952,0.2718120805369127,0.1124161073825503,0.2081218274111675,0.5525743292240755,0.2008701957940536,0.0775924583031182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858,30,11,27,11,6,6,37,980018,6037980018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3666666666666666,0.9,0.3666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859,128,26,99,5,8,6,37,980019,6037980019,79,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203125,0.7734375,0.0390625,0.0625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3860,2,0,2,0,1,6,37,980020,6037980020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3861,56,20,44,3,12,6,37,980021,6037980021,17,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3571428571428571,0.7857142857142857,0.0535714285714285,0.2142857142857142,0.2941176470588235,0.0,0.0,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3863,19,7,8,0,0,6,37,980023,6037980023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3684210526315789,0.4210526315789473,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3864,226,28,208,25,10,6,37,980024,6037980024,137,21,79,22,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.1238938053097345,0.9203539823008848,0.1106194690265486,0.0442477876106194,0.1532846715328467,0.5766423357664233,0.1605839416058394,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291970802919708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291970802919708,0.0,0.0
3865,518,134,447,242,62,6,37,980025,6037980025,411,20,5,335,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2586872586872586,0.862934362934363,0.4671814671814672,0.1196911196911196,0.048661800486618,0.0121654501216545,0.8150851581508516,0.0121654501216545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,11,1,9,1,0,6,37,980026,6037980026,11,5,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.8181818181818182,0.0909090909090909,0.0,0.4545454545454545,0.0,0.4545454545454545,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3867,11,2,4,1,0,6,37,980028,6037980028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3869,1748,709,1720,261,16,6,37,980031,6037980031,954,330,714,139,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4056064073226544,0.9839816933638444,0.1493135011441647,0.0091533180778032,0.3459119496855345,0.7484276729559748,0.1457023060796645,0.0251572327044025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3870,89,17,78,21,3,6,37,980033,6037980033,7,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1910112359550561,0.8764044943820225,0.2359550561797752,0.0337078651685393,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3871,110,47,99,17,43,6,37,980034,6037980034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4272727272727272,0.9,0.1545454545454545,0.3909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3872,623,500,491,5,295,6,37,980035,6037980035,632,488,181,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8025682182985554,0.7881219903691814,0.0080256821829855,0.4735152487961476,0.7721518987341772,0.2863924050632911,0.0,0.5316455696202531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3873,616,302,534,14,181,6,37,980036,6037980036,776,370,88,91,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4902597402597403,0.8668831168831169,0.0227272727272727,0.2938311688311688,0.4768041237113402,0.1134020618556701,0.1172680412371134,0.2461340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3875,4,2,0,0,0,6,37,980038,6037980038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3880,4081,475,3638,16,141,6,39,102,6039000102,4441,519,3539,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1163930409213428,0.8914481744670424,0.0039206076941926,0.0345503553050722,0.1168655708173834,0.7968925917586129,0.0006755235307363,0.005629362756136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3881,4650,489,4163,12,148,6,39,103,6039000103,3613,459,2983,56,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1051612903225806,0.8952688172043011,0.0025806451612903,0.0318279569892473,0.1270412399667866,0.8256296706338223,0.0154995848325491,0.0575698865208967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3882,4335,712,3863,9,249,6,39,104,6039000104,3889,495,3389,0,117,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,28,0,28,0,35,28,28,0.1642445213379469,0.891118800461361,0.002076124567474,0.057439446366782,0.1272820776549241,0.871432244793006,0.0,0.0300848547184366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017999485728979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071997942915916,0.0,0.0071997942915916,0.0,0.0089997428644895,0.0071997942915916,0.0071997942915916
3883,5064,765,4446,37,239,6,39,106,6039000106,5349,884,3785,25,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1510663507109004,0.8779620853080569,0.0073064770932069,0.0471958925750394,0.1652645354271826,0.7076088988595999,0.00467377079828,0.079641054402692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3884,2273,357,1977,32,118,6,39,109,6039000109,2323,339,1904,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1570611526616806,0.8697756269247691,0.0140783106027276,0.0519137703475582,0.1459319845027981,0.8196297890658631,0.0,0.0589754627636676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,4527,641,4048,11,207,6,39,110,6039000110,5089,812,4329,72,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1415948751932847,0.894190413077093,0.0024298652529268,0.0457256461232604,0.1595598349381017,0.8506582825702496,0.014148162703871,0.0178817056396148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,2231,261,2040,29,86,6,39,111,6039000111,2264,237,2105,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1169878978036754,0.9143881667413716,0.0129986553115194,0.0385477364410578,0.1046819787985865,0.9297703180212014,0.0,0.0304770318021201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,7359,3269,6967,1512,2799,6,39,201,6039000201,7043,3464,2280,1067,2465,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,8,8,8,0.4442179643973366,0.9467318929202336,0.2054626987362413,0.3803505911129229,0.4918358653982678,0.3237256850773818,0.1514979412182308,0.3499929007525202,0.0,0.0,0.0,0.0,0.0,0.0,0.000851909697572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011358795967627,0.0002839698991906,0.0,0.0,0.0011358795967627,0.0011358795967627,0.0011358795967627
3888,1552,934,1290,4,512,6,39,203,6039000203,1697,1101,918,21,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6018041237113402,0.8311855670103093,0.0025773195876288,0.3298969072164948,0.6487919858573954,0.5409546258102534,0.0123747790218031,0.3305833824395993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,5549,2422,4625,211,1221,6,39,204,6039000204,5428,1858,3681,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,0,0,53,53,53,0.4364750405478464,0.8334835105424401,0.038024869345828,0.2200396467832041,0.3422991893883567,0.6781503316138541,0.0,0.1427781871775976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097641857037582,0.0,0.0,0.0,0.0097641857037582,0.0,0.0,0.0,0.0097641857037582,0.0097641857037582,0.0097641857037582
3890,3534,2205,2987,55,1154,6,39,301,6039000301,4182,2476,2443,27,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6239388794567062,0.845217883418223,0.0155631013016412,0.3265421618562535,0.5920612147297943,0.5841702534672406,0.0064562410329985,0.2501195600191296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3891,5383,2807,4504,186,1425,6,39,302,6039000302,5151,2460,2674,48,1810,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5214564369310793,0.836708155303734,0.03455322310979,0.2647222738250046,0.4775771694816541,0.5191225004853427,0.0093185789167152,0.351388079984469,0.0104834012813046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3892,6357,4784,5200,127,2510,6,39,506,6039000506,6906,5267,2989,112,2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7525562372188139,0.8179959100204499,0.0199779770331917,0.3948403334906402,0.7626701419055893,0.4328120474949319,0.0162177816391543,0.3105994787141616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,6290,2059,5260,86,795,6,39,509,6039000509,5452,1874,3205,59,809,0,0,0,0,35,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,35,0.3273449920508744,0.8362480127186009,0.0136724960254372,0.1263910969793322,0.3437270726338958,0.5878576669112252,0.0108217168011738,0.1483859134262656,0.0,0.0,0.0,0.0,0.0064196625091709,0.0,0.0,0.0038517975055025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038517975055025,0.0,0.0064196625091709
3894,5376,4357,4311,215,2253,6,39,510,6039000510,6409,5250,2802,490,2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,0,0,52,52,52,0.8104538690476191,0.8018973214285714,0.0399925595238095,0.4190848214285714,0.8191605554688719,0.4371976907473865,0.0764549851770947,0.3368700265251989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081135902636916,0.0,0.0,0.0,0.0081135902636916,0.0,0.0,0.0,0.0081135902636916,0.0081135902636916,0.0081135902636916
